Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,63,0,26,0,0,63,0,"46,67","5 132,50","81,47",15,0,135,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,52,0,16,0,0,52,0,"38,52","4 301,96","82,73",27,0,110,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,60,0,24,0,0,60,0,"44,44","5 323,25","88,72",16,0,126,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,65,0,19,0,0,65,0,"48,15","5 919,38","91,07",14,0,134,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,63,0,18,0,0,63,0,"46,67","5 742,83","91,16",20,0,132,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,55,0,11,0,0,55,0,"40,74","4 356,48","79,21",19,0,108,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,42,0,15,0,0,42,0,"31,11","3 328,82","79,26",28,0,77,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,51,0,14,0,0,51,0,"37,78","3 934,46","77,15",5,0,93,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,36,0,9,0,0,36,0,"26,67","2 475,20","68,76",24,0,63,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,40,0,13,0,0,40,0,"29,63","2 705,25","67,63",9,0,71,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,59,0,31,0,0,58,1,"43,70","4 254,05","72,10",12,0,111,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,64,2,17,0,0,62,2,"48,89","4 812,15","72,91",12,0,121,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total fev,1465,22,486,0,0,1462,3,"39,34","114 947,88","77,30",486,0,2910,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,43,13,11,0,0,43,0,"41,48","3 686,07","65,82",32,0,85,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,43,24,18,0,0,43,0,"49,63","3 741,83","55,85",18,0,87,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,40,11,7,0,0,40,0,"37,78","3 505,92","68,74",10,0,80,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,37,0,12,0,0,37,0,"27,41","3 200,47","86,50",15,0,70,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,38,0,8,0,0,38,0,"28,15","3 285,02","86,45",7,0,72,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,58,0,33,0,0,55,3,"42,96","5 925,15","102,16",13,0,105,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,57,0,12,0,0,54,3,"42,22","5 855,77","102,73",13,0,106,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,47,0,9,0,0,47,0,"34,81","4 236,78","90,14",19,0,91,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,34,0,6,0,0,34,0,"25,19","3 087,60","90,81",19,0,68,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,24,0,8,0,0,23,1,"17,78","2 324,59","96,86",18,0,45,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,29,0,20,0,0,12,17,"21,48","3 328,43","114,77",15,0,59,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,39,0,15,0,0,22,17,"28,89","4 441,25","113,88",5,0,76,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,50,0,13,0,0,33,17,"37,04","5 914,89","118,30",2,0,97,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,54,2,24,0,0,52,2,"41,48","5 817,32","103,88",20,0,108,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,42,13,6,0,0,42,0,"40,74","3 951,69","71,85",18,0,82,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,43,13,28,0,0,24,19,"41,48","5 752,71","102,73",27,0,80,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,48,0,9,0,0,28,20,"35,56","6 476,30","134,92",4,0,88,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,53,0,21,0,0,17,36,"39,26","7 035,69","132,75",16,0,98,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,53,0,8,0,0,17,36,"39,26","7 426,88","140,13",8,0,101,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,55,0,22,0,0,38,17,"40,74","6 783,43","123,34",20,0,114,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,46,4,16,0,0,46,0,"37,04","4 489,64","89,79",25,0,93,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,38,13,10,0,0,38,0,"37,78","3 009,93","59,02",18,0,73,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,38,13,9,0,0,38,0,"37,78","3 060,97","60,02",9,0,73,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,41,0,18,0,0,40,1,"30,37","3 889,42","94,86",15,0,76,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,37,0,19,0,0,20,17,"27,41","4 190,78","113,26",23,0,73,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,37,0,2,0,0,20,17,"27,41","4 277,48","115,61",2,0,73,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,30,0,7,0,0,13,17,"22,22","3 767,79","125,59",14,0,59,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,28,0,19,0,0,28,0,"20,74","3 224,46","115,16",21,0,55,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,45,0,20,0,0,45,0,"33,33","4 631,45","102,92",3,0,90,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,45,0,8,0,0,45,0,"33,33","4 360,73","96,91",8,0,93,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,31,0,7,0,0,31,0,"22,96","3 032,60","97,83",21,0,65,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total mar,1303,106,425,0,0,1063,240,"33,67","137 713,06","97,74",458,0,2535,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,27,0,5,0,0,27,0,"20,00","3 938,75","145,88",9,0,61,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total abr,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,19,0,4,0,0,19,0,"14,07","3 317,88","174,63",12,0,47,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total abr,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,10,0,1,0,0,10,0,"7,41","2 442,81","244,28",10,0,27,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total abr,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,10,0,4,0,0,10,0,"7,41","2 388,70","238,87",4,0,28,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total abr,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,18,0,8,0,0,18,0,"13,33","3 172,38","176,24",0,0,44,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total abr,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,24,0,10,0,0,24,0,"17,78","3 218,96","134,12",4,0,51,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total abr,836,211,278,0,0,601,235,"25,85","119 914,24","114,53",280,0,1680,Total,7589,3882,2545,0,0,6037,1552,"11,64","831 690,39","72,50",2671,0,14843
