Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,8,0,2,0,0,8,0,"5,93","995,17","124,40",1,0,22,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,6,0,1,0,0,6,0,"4,44","679,60","113,27",3,0,17,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,6,0,3,0,0,6,0,"4,44","972,88","162,15",3,0,20,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,8,0,2,0,0,8,0,"5,93","1 178,81","147,35",0,0,24,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,10,0,3,0,0,10,0,"7,41","1 375,96","137,60",1,0,26,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,11,0,3,0,0,11,0,"8,15","1 525,22","138,66",2,0,28,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,7,0,2,0,0,7,0,"5,19","871,05","124,44",6,0,17,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,6,9,5,0,0,6,0,"11,11","583,48","38,90",6,0,11,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,9,9,3,0,0,9,0,"13,33","828,69","46,04",0,0,16,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,6,9,0,0,0,6,0,"11,11","557,74","37,18",3,0,10,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,4,0,1,0,0,4,0,"2,96","372,90","93,22",3,0,7,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,3,0,2,0,0,3,0,"2,22","338,74","112,91",3,0,6,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,2,3,1,0,0,1,1,"3,70","229,59","45,92",2,0,3,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total fev,146,80,55,0,0,145,1,"5,98","16 288,87","72,07",59,0,338,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,2,13,1,0,0,2,0,"11,11","267,73","17,85",1,0,4,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,3,13,2,0,0,3,0,"11,85","318,49","19,91",1,0,5,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,4,0,1,0,0,4,0,"2,96","450,94","112,74",0,0,7,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,3,0,0,0,0,3,0,"2,22","318,49","106,16",1,0,5,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,4,0,2,0,0,4,0,"2,96","456,10","114,03",1,0,8,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,7,6,5,0,0,7,0,"9,63","860,35","66,18",2,0,14,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,8,6,1,0,0,8,0,"10,37","994,84","71,06",0,0,16,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,8,0,2,0,0,8,0,"5,93","884,66","110,58",2,0,16,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,6,16,1,0,0,6,0,"16,30","633,27","28,79",3,0,12,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,4,15,1,0,0,3,1,"14,07","447,32","23,54",3,0,7,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,19,15,17,0,0,2,17,"25,19","2 231,14","65,62",2,0,37,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,21,15,2,0,0,4,17,"26,67","2 528,33","70,23",0,0,42,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,23,15,2,0,0,6,17,"28,15","2 837,63","74,67",0,0,46,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,10,22,4,0,0,10,0,"23,70","1 306,19","40,82",17,0,21,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,6,31,1,0,0,6,0,"27,41","637,17","17,22",5,0,12,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,27,31,23,0,0,8,19,"42,96","5 448,45","93,94",2,0,48,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,30,0,4,0,0,10,20,"22,22","4 487,25","149,58",1,0,53,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,41,0,18,0,0,5,36,"30,37","5 731,78","139,80",7,0,75,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,45,0,5,0,0,9,36,"33,33","6 393,72","142,08",1,0,85,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,26,0,0,0,0,9,17,"19,26","3 245,65","124,83",19,0,53,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,4,4,1,0,0,4,0,"5,93","506,33","63,29",23,0,8,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,2,13,0,0,0,2,0,"11,11","234,23","15,62",2,0,4,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,1,13,1,0,0,1,0,"10,37","96,98","6,93",2,0,2,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,6,15,5,0,0,5,1,"15,56","747,29","35,59",0,0,9,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,19,15,18,0,0,2,17,"25,19","2 315,33","68,10",5,0,38,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,19,15,0,0,0,2,17,"25,19","2 315,33","68,10",0,0,38,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,19,40,2,0,0,2,17,"43,70","2 307,10","39,10",2,0,37,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,4,25,2,0,0,4,0,"21,48","483,07","16,66",17,0,8,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,3,25,0,0,0,3,0,"20,74","337,98","12,07",1,0,6,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,3,25,0,0,0,3,0,"20,74","337,98","12,07",0,0,6,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,2,0,0,0,0,2,0,"1,48","224,64","112,32",1,0,4,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total mar,379,388,121,0,0,147,232,"18,33","50 385,77","65,69",121,0,726,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,11,13,11,0,0,2,9,"17,78","1 601,34","66,72",2,0,22,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total abr,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,11,13,0,0,0,2,9,"17,78","1 601,34","66,72",0,0,22,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total abr,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,9,13,0,0,0,0,9,"16,30","1 285,30","58,42",2,0,18,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total abr,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,9,0,0,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total abr,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,0,22,0,0,0,0,0,"16,30",-,-,0,0,0,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total abr,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,2,22,2,0,0,2,0,"17,78","289,04","12,04",0,0,2,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total abr,338,688,123,0,0,84,254,"25,33","52 664,95","51,33",104,0,654,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
