Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,03-dez-2025 qua,29,0,15,0,0,29,0,"21,48","3 271,26","112,80",6,0,45,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,04-dez-2025 qui,50,0,26,0,0,50,0,"37,04","5 472,49","109,45",5,0,79,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,05-dez-2025 sex,48,3,13,0,0,48,0,"35,56","5 665,28","118,03",15,0,80,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,06-dez-2025 sáb,38,3,7,0,0,38,0,"28,15","4 628,88","121,81",17,0,66,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,07-dez-2025 dom,21,3,4,0,0,21,0,"15,56","2 273,57","108,27",21,0,41,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,08-dez-2025 seg,15,0,8,0,0,15,0,"11,11","1 339,97","89,33",14,0,23,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,09-dez-2025 ter,15,0,1,0,0,15,0,"11,11","1 365,81","91,05",1,0,24,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,10-dez-2025 qua,11,0,1,0,0,11,0,"8,15","1 038,00","94,36",5,0,17,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,11-dez-2025 qui,19,0,11,0,0,19,0,"14,07","1 874,70","98,67",3,0,34,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,12-dez-2025 sex,19,0,8,0,0,19,0,"14,07","2 162,47","113,81",8,0,38,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,13-dez-2025 sáb,23,0,6,0,0,23,0,"17,04","2 682,25","116,62",2,0,46,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,14-dez-2025 dom,17,0,6,0,0,17,0,"12,59","1 763,15","103,71",12,0,36,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,15-dez-2025 seg,15,0,4,0,0,15,0,"11,11","1 543,58","102,91",6,0,33,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,16-dez-2025 ter,13,0,1,0,0,13,0,"9,63","1 280,35","98,49",3,0,27,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,17-dez-2025 qua,9,0,0,0,0,9,0,"6,67","944,22","104,91",4,0,19,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,18-dez-2025 qui,7,0,3,0,0,7,0,"5,19","656,74","93,82",5,0,12,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,19-dez-2025 sex,13,0,7,0,0,13,0,"9,63","1 389,08","106,85",1,0,23,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,20-dez-2025 sáb,18,0,8,0,0,18,0,"13,33","1 914,79","106,38",3,0,36,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,21-dez-2025 dom,22,0,10,0,0,22,0,"16,30","2 171,91","98,72",6,0,41,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,22-dez-2025 seg,21,0,3,0,0,21,0,"15,56","2 145,76","102,18",4,0,39,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,23-dez-2025 ter,17,0,6,0,0,17,0,"12,59","1 644,18","96,72",10,0,28,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,24-dez-2025 qua,23,0,11,0,0,23,0,"17,04","2 242,16","97,49",5,0,40,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,25-dez-2025 qui,23,0,2,0,0,23,0,"17,04","2 364,60","102,81",2,0,42,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,26-dez-2025 sex,38,0,19,0,0,38,0,"28,15","5 066,44","133,33",4,0,78,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,27-dez-2025 sáb,41,0,9,0,0,41,0,"30,37","5 696,19","138,93",6,0,88,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,28-dez-2025 dom,38,0,15,0,0,38,0,"28,15","5 747,44","151,25",18,0,83,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,29-dez-2025 seg,38,16,13,0,0,38,0,"28,15","6 185,51","162,78",13,0,82,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,30-dez-2025 ter,48,18,24,0,0,35,13,"35,56","8 176,47","170,34",14,0,87,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,31-dez-2025 qua,48,20,6,0,0,35,13,"35,56","8 622,87","179,64",6,0,86,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total dez,773,63,259,0,0,747,26,"18,47","94 947,16","122,83",226,0,1431,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,01-jan-2026 qui,42,20,5,0,0,29,13,"31,11","7 279,43","173,32",11,0,79,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,02-jan-2026 sex,41,2,6,0,0,28,13,"30,37","5 769,10","140,71",7,0,76,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,03-jan-2026 sáb,32,2,5,0,0,19,13,"23,70","4 737,16","148,04",14,0,58,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,04-jan-2026 dom,16,0,2,0,0,16,0,"11,85","1 768,14","110,51",18,0,32,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,05-jan-2026 seg,6,0,2,0,0,6,0,"4,44","853,67","142,28",12,0,17,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,06-jan-2026 ter,6,0,2,0,0,6,0,"4,44","676,49","112,75",2,0,14,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,07-jan-2026 qua,7,0,4,0,0,7,0,"5,19","570,41","81,49",3,0,16,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,08-jan-2026 qui,5,0,1,0,0,5,0,"3,70","456,76","91,35",3,0,10,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,09-jan-2026 sex,5,0,1,0,0,5,0,"3,70","554,67","110,93",1,0,10,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,10-jan-2026 sáb,6,1,5,0,0,3,3,"4,44","677,10","112,85",4,0,12,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,11-jan-2026 dom,4,13,3,0,0,4,0,"2,96","356,27","89,07",5,0,8,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,12-jan-2026 seg,2,13,0,0,0,2,0,"1,48","158,91","79,45",2,0,4,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,13-jan-2026 ter,1,0,0,0,0,1,0,"0,74","78,92","78,92",1,0,2,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,14-jan-2026 qua,7,0,6,0,0,7,0,"5,19","635,44","90,78",0,0,15,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,15-jan-2026 qui,5,0,0,0,0,5,0,"3,70","482,41","96,48",2,0,11,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,16-jan-2026 sex,5,0,0,0,0,5,0,"3,70","482,41","96,48",0,0,11,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,17-jan-2026 sáb,1,0,0,0,0,1,0,"0,74","92,38","92,38",4,0,2,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,18-jan-2026 dom,1,0,1,0,0,1,0,"0,74","78,00","78,00",1,0,2,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,19-jan-2026 seg,3,11,2,0,0,3,0,"2,22","252,81","84,27",0,0,6,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,20-jan-2026 ter,3,11,1,0,0,3,0,"2,22","244,23","81,41",1,0,6,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total jan,233,115,60,0,0,191,42,"5,57","29 584,72","126,97",104,0,463,Total,40848,4621,14548,0,56,34374,6474,"41,45","5 653 627,46","138,41",14683,128,74870
