Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,14-out-2026 qua,18,14,16,0,0,1,17,"23,70","2 607,75","81,49",2,0,35,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,15-out-2026 qui,17,19,0,0,0,0,17,"26,67","2 494,59","69,29",1,0,33,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,16-out-2026 sex,19,15,2,0,0,2,17,"25,19","2 833,37","83,33",0,0,37,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,17-out-2026 sáb,2,18,0,0,0,2,0,"14,81","338,77","16,94",17,0,4,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,18-out-2026 dom,4,14,4,0,0,4,0,"13,33","550,04","30,56",2,0,8,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,19-out-2026 seg,6,13,2,0,0,6,0,"14,07","768,30","40,44",0,0,12,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,20-out-2026 ter,10,0,5,0,0,9,1,"7,41","1 427,22","142,72",1,0,19,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,21-out-2026 qua,21,0,17,0,0,4,17,"15,56","2 952,24","140,58",6,0,41,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,22-out-2026 qui,19,4,1,0,0,2,17,"17,04","2 763,35","120,15",3,0,37,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,23-out-2026 sex,20,13,1,0,0,3,17,"24,44","2 902,65","87,96",0,0,39,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,24-out-2026 sáb,2,17,0,0,0,2,0,"14,07","265,21","13,96",18,0,4,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,25-out-2026 dom,2,26,0,0,0,2,0,"20,74","265,21","9,47",0,0,4,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,26-out-2026 seg,3,13,2,0,0,3,0,"11,85","437,91","27,37",1,0,6,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,27-out-2026 ter,5,0,3,0,0,4,1,"3,70","547,03","109,41",1,0,9,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,28-out-2026 qua,20,0,17,0,0,3,17,"14,81","2 762,78","138,14",2,0,39,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,29-out-2026 qui,20,0,0,0,0,3,17,"14,81","2 762,78","138,14",0,0,39,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,30-out-2026 sex,17,0,0,0,0,0,17,"12,59","2 494,59","146,74",3,0,33,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,31-out-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,17,0,0,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total out,340,486,110,0,0,97,243,"19,74","50 956,65","61,69",128,0,670,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,01-nov-2026 dom,1,0,1,0,0,1,0,"0,74","79,70","79,70",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,02-nov-2026 seg,2,0,1,0,0,2,0,"1,48","166,55","83,27",0,0,4,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,03-nov-2026 ter,2,0,0,0,0,2,0,"1,48","166,53","83,26",0,0,4,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,04-nov-2026 qua,2,0,0,0,0,2,0,"1,48","166,53","83,26",0,0,4,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,05-nov-2026 qui,1,0,0,0,0,1,0,"0,74","86,83","86,83",1,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,06-nov-2026 sex,1,0,1,0,0,1,0,"0,74","127,02","127,02",1,0,1,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,07-nov-2026 sáb,1,0,0,0,0,1,0,"0,74","127,02","127,02",0,0,1,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,08-nov-2026 dom,1,0,0,0,0,1,0,"0,74","112,58","112,58",0,0,1,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,09-nov-2026 seg,0,0,0,0,0,0,0,-,-,NaN,1,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,10-nov-2026 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,11-nov-2026 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,12-nov-2026 qui,1,0,1,0,0,1,0,"0,74","79,53","79,53",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,13-nov-2026 sex,0,0,0,0,0,0,0,-,-,NaN,1,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,14-nov-2026 sáb,0,11,0,0,0,0,0,"8,15",-,-,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,15-nov-2026 dom,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,16-nov-2026 seg,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,17-nov-2026 ter,1,0,1,0,0,1,0,"0,74","132,45","132,45",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,18-nov-2026 qua,1,0,0,0,0,1,0,"0,74","132,45","132,45",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,19-nov-2026 qui,0,0,0,0,0,0,0,-,-,NaN,1,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,20-nov-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,21-nov-2026 sáb,0,4,0,0,0,0,0,"2,96",-,-,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,22-nov-2026 dom,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,23-nov-2026 seg,1,13,1,0,0,1,0,"10,37","113,97","8,14",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,24-nov-2026 ter,1,0,0,0,0,1,0,"0,74","92,14","92,14",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,25-nov-2026 qua,1,0,0,0,0,1,0,"0,74","92,14","92,14",0,0,2,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,26-nov-2026 qui,0,0,0,0,0,0,0,-,-,NaN,1,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,27-nov-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,28-nov-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,29-nov-2026 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,30-nov-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total nov,17,67,6,0,0,17,0,"2,07","1 675,44","19,95",6,0,31,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,01-dez-2026 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,15,2,5,0,0,15,0,"0,41","1 887,85","111,05",4,0,26,Total dez,15,2,5,0,0,15,0,"0,41","1 887,85","111,05",4,0,26,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,02-dez-2026 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,15,2,5,0,0,15,0,"0,41","1 887,85","111,05",4,0,26,Total dez,15,2,5,0,0,15,0,"0,41","1 887,85","111,05",4,0,26,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
