Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,04-jul-2026 sáb,5,0,2,0,0,5,0,"3,70","835,97","167,19",1,0,8,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,05-jul-2026 dom,4,16,0,0,0,4,0,"2,96","623,55","155,89",1,0,6,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,06-jul-2026 seg,4,16,2,0,0,4,0,"2,96","603,49","150,87",2,0,6,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,07-jul-2026 ter,4,22,0,0,0,4,0,"2,96","603,49","150,87",0,0,6,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,08-jul-2026 qua,0,22,0,0,0,0,0,-,-,NaN,4,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,09-jul-2026 qui,0,22,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,10-jul-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,11-jul-2026 sáb,0,4,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,12-jul-2026 dom,2,13,2,0,0,2,0,"1,48","337,51","168,75",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,13-jul-2026 seg,2,13,0,0,0,2,0,"1,48","337,51","168,75",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,14-jul-2026 ter,2,0,0,0,0,2,0,"1,48","337,51","168,75",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,15-jul-2026 qua,0,0,0,0,0,0,0,-,-,NaN,2,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,16-jul-2026 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,17-jul-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,18-jul-2026 sáb,0,4,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,19-jul-2026 dom,0,13,0,0,0,0,0,-,-,NaN,0,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,20-jul-2026 seg,2,18,2,0,0,2,0,"1,48","604,65","302,33",0,0,8,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,21-jul-2026 ter,2,15,0,0,0,2,0,"1,48","604,65","302,33",0,0,8,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,22-jul-2026 qua,2,5,0,0,0,2,0,"1,48","604,65","302,33",0,0,8,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,23-jul-2026 qui,2,0,0,0,0,2,0,"1,48","604,65","302,33",0,0,8,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,24-jul-2026 sex,1,0,0,0,0,1,0,"0,74","320,72","320,72",1,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,25-jul-2026 sáb,1,0,0,0,0,1,0,"0,74","320,72","320,72",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,26-jul-2026 dom,2,0,2,0,0,2,0,"1,48","233,74","116,87",1,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,27-jul-2026 seg,2,0,0,0,0,2,0,"1,48","233,74","116,87",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,28-jul-2026 ter,2,0,0,0,0,2,0,"1,48","233,74","116,87",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,29-jul-2026 qua,2,0,0,0,0,2,0,"1,48","233,74","116,87",0,0,4,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,30-jul-2026 qui,0,0,0,0,0,0,0,-,-,NaN,2,0,0,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,31-jul-2026 sex,1,2,1,0,0,1,0,"0,74","317,99","317,99",0,0,5,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total jul,49,229,15,0,0,49,0,"1,17","9 333,25","190,47",16,0,116,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,01-ago-2026 sáb,2,1,1,0,0,2,0,"1,48","440,99","220,50",0,0,7,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,02-ago-2026 dom,2,0,1,0,0,2,0,"1,48","474,95","237,48",1,0,7,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,03-ago-2026 seg,2,0,0,0,0,2,0,"1,48","474,95","237,48",0,0,7,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,04-ago-2026 ter,1,0,0,0,0,1,0,"0,74","156,96","156,96",1,0,2,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,05-ago-2026 qua,0,0,0,0,0,0,0,-,-,NaN,1,0,0,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,06-ago-2026 qui,2,0,2,0,0,2,0,"1,48","318,64","159,32",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,07-ago-2026 sex,2,0,0,0,0,2,0,"1,48","318,64","159,32",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,08-ago-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,2,0,0,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,09-ago-2026 dom,2,0,2,0,0,2,0,"1,48","306,38","153,19",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,10-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,2,0,0,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,11-ago-2026 ter,1,15,1,0,0,1,0,"0,74","360,74","360,74",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,12-ago-2026 qua,1,0,0,0,0,1,0,"0,74","360,74","360,74",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,13-ago-2026 qui,1,0,0,0,0,1,0,"0,74","360,74","360,74",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,14-ago-2026 sex,1,0,0,0,0,1,0,"0,74","394,70","394,70",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,15-ago-2026 sáb,1,0,0,0,0,1,0,"0,74","394,70","394,70",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,16-ago-2026 dom,0,0,0,0,0,0,0,-,-,NaN,1,0,0,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,17-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,18-ago-2026 ter,2,0,2,0,0,2,0,"1,48","299,55","149,77",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,19-ago-2026 qua,2,0,0,0,0,2,0,"1,48","299,55","149,77",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,20-ago-2026 qui,2,0,0,0,0,2,0,"1,48","299,55","149,77",0,0,4,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,21-ago-2026 sex,0,0,0,0,0,0,0,-,-,NaN,2,0,0,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,22-ago-2026 sáb,3,0,3,0,0,3,0,"2,22","386,62","128,87",0,0,5,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total ago,91,171,35,0,0,39,52,"2,17","13 570,64","149,13",31,0,195,Total,45052,4906,16036,0,64,38518,6534,"45,72","6 098 268,07","135,36",16171,134,82361
