Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,13-set-2026 dom,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,14-set-2026 seg,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,15-set-2026 ter,2,66,2,0,0,1,1,"50,37","309,26","4,55",0,0,3,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,16-set-2026 qua,17,53,16,0,0,0,17,"51,85","2 494,59","35,64",1,0,33,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,17-set-2026 qui,18,56,1,0,0,0,18,"54,81","2 630,80","35,55",0,0,35,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,18-set-2026 sex,17,53,0,0,0,0,17,"51,85","2 494,59","35,64",1,0,33,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,19-set-2026 sáb,0,17,0,0,0,0,0,"12,59",-,-,17,0,0,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,20-set-2026 dom,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,21-set-2026 seg,1,35,1,0,0,1,0,"26,67","219,79","6,11",0,0,2,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,22-set-2026 ter,2,26,1,0,0,1,1,"20,74","361,48","12,91",0,0,3,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,23-set-2026 qua,18,13,17,0,0,1,17,"22,96","2 642,12","85,23",1,0,35,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,24-set-2026 qui,18,17,0,0,0,1,17,"25,93","2 642,12","75,49",0,0,35,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,25-set-2026 sex,18,13,0,0,0,1,17,"22,96","2 654,95","85,64",0,0,35,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,26-set-2026 sáb,1,15,1,0,0,0,1,"11,85","137,15","8,57",18,0,2,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,27-set-2026 dom,0,36,0,0,0,0,0,"26,67",-,-,1,0,0,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,28-set-2026 seg,1,36,1,0,0,1,0,"27,41","206,87","5,59",0,0,2,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,29-set-2026 ter,2,49,1,0,0,1,1,"37,78","348,56","6,83",0,0,3,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,30-set-2026 qua,17,35,16,0,0,0,17,"38,52","2 494,59","47,97",1,0,33,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total set,248,969,96,0,0,20,228,"30,05","37 132,93","30,51",79,0,478,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,01-out-2026 qui,17,39,0,0,0,0,17,"41,48","2 494,59","44,55",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,02-out-2026 sex,17,13,0,0,0,0,17,"22,22","2 494,59","83,15",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,03-out-2026 sáb,0,18,0,0,0,0,0,"13,33",-,-,17,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,04-out-2026 dom,0,14,0,0,0,0,0,"10,37",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,05-out-2026 seg,3,14,3,0,0,3,0,"12,59","490,16","28,83",0,0,3,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,06-out-2026 ter,5,5,2,0,0,3,2,"7,41","769,00","76,90",0,0,6,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,07-out-2026 qua,17,14,16,0,0,0,17,"22,96","2 494,59","80,47",4,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,08-out-2026 qui,17,18,0,0,0,0,17,"25,93","2 494,59","71,27",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,09-out-2026 sex,17,14,0,0,0,0,17,"22,96","2 494,59","80,47",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,10-out-2026 sáb,0,48,0,0,0,0,0,"35,56",-,-,17,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,11-out-2026 dom,0,44,0,0,0,0,0,"32,59",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,12-out-2026 seg,0,44,0,0,0,0,0,"32,59",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,13-out-2026 ter,1,35,1,0,0,0,1,"26,67","141,69","3,94",0,0,1,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,14-out-2026 qua,17,14,16,0,0,0,17,"22,96","2 494,59","80,47",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,15-out-2026 qui,17,19,0,0,0,0,17,"26,67","2 494,59","69,29",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,16-out-2026 sex,17,15,0,0,0,0,17,"23,70","2 494,59","77,96",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,17-out-2026 sáb,0,18,0,0,0,0,0,"13,33",-,-,17,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,18-out-2026 dom,0,14,0,0,0,0,0,"10,37",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,19-out-2026 seg,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,20-out-2026 ter,1,0,1,0,0,0,1,"0,74","141,69","141,69",0,0,1,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,21-out-2026 qua,17,0,16,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,22-out-2026 qui,17,4,0,0,0,0,17,"15,56","2 494,59","118,79",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,23-out-2026 sex,17,13,0,0,0,0,17,"22,22","2 494,59","83,15",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,24-out-2026 sáb,0,17,0,0,0,0,0,"12,59",-,-,17,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,25-out-2026 dom,0,26,0,0,0,0,0,"19,26",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,26-out-2026 seg,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,27-out-2026 ter,1,0,1,0,0,0,1,"0,74","141,69","141,69",0,0,1,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,28-out-2026 qua,17,0,16,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,29-out-2026 qui,17,0,0,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,30-out-2026 sex,17,0,0,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,31-out-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,17,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,01-nov-2026 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,2,180,1,0,0,2,0,"4,49","264,91","1,46",1,0,4,Total nov,2,180,1,0,0,2,0,"4,49","264,91","1,46",1,0,4,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,02-nov-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,2,180,1,0,0,2,0,"4,49","264,91","1,46",1,0,4,Total nov,2,180,1,0,0,2,0,"4,49","264,91","1,46",1,0,4,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
